Player	Game id	Variant	BDR
scharkbite	36119	4 Suits	0
scharkbite	36256	4 Suits	0
scharkbite	36698	3 Suits	0
scharkbite	36702	Pink (3 Suits)	0
scharkbite	36772	Black & Rainbow (6 Suits)	0
scharkbite	36775	Rainbow (6 Suits)	0
scharkbite	36779	Black & White (6 Suits)	0
scharkbite	36782	No Variant	0
scharkbite	37841	6 Suits	0
scharkbite	37887	Black & White (6 Suits)	0
scharkbite	37928	Pink (5 Suits)	0
scharkbite	37965	Rainbow (3 Suits)	0
scharkbite	37969	Pink (4 Suits)	0
scharkbite	38246	Black (5 Suits)	0
scharkbite	38260	Rainbow & White (3 Suits)	0
scharkbite	38305	Pink (3 Suits)	0
scharkbite	38306	Pink (3 Suits)	0
scharkbite	38308	Pink (3 Suits)	0
scharkbite	38554	No Variant	0
scharkbite	40822	Dark Rainbow (5 Suits)	0
scharkbite	41281	No Variant	0
scharkbite	41392	4 Suits	0
scharkbite	41397	Brown (5 Suits)	0
scharkbite	41591	Rainbow (6 Suits)	0
scharkbite	41635	No Variant	0
scharkbite	41637	No Variant	0
scharkbite	41671	Brown (6 Suits)	0
scharkbite	42445	3 Suits	0
scharkbite	42464	Pink (4 Suits)	0
scharkbite	42467	Brown (4 Suits)	0
scharkbite	42471	Brown (4 Suits)	0
scharkbite	42629	Rainbow & Pink (6 Suits)	0
scharkbite	42822	Light Pink (4 Suits)	0
scharkbite	42893	Rainbow & White (4 Suits)	0
scharkbite	42916	Dual-Color (6 Suits)	0
scharkbite	43134	Brown (4 Suits)	0
scharkbite	43139	Black & White (6 Suits)	0
scharkbite	44075	Rainbow & Brown (6 Suits)	0
scharkbite	44086	White (6 Suits)	0
scharkbite	44295	Black (6 Suits)	0
scharkbite	44300	Black & Brown (5 Suits)	0
scharkbite	44415	Brown (4 Suits)	0
scharkbite	44580	Rainbow & White (5 Suits)	0
scharkbite	44778	Pink (6 Suits)	0
scharkbite	45041	Brown (3 Suits)	0
scharkbite	45042	Pink & Brown (3 Suits)	0
scharkbite	45043	Pink & Brown (3 Suits)	0
scharkbite	45044	Pink & Brown (3 Suits)	0
scharkbite	45052	Black (5 Suits)	0
scharkbite	45066	Pink (3 Suits)	0
scharkbite	45264	Pink (3 Suits)	0
scharkbite	45334	White (3 Suits)	0
scharkbite	46061	No Variant	0
scharkbite	46133	Black (5 Suits)	0
scharkbite	46190	Pink (3 Suits)	0
scharkbite	46191	Rainbow & Pink (3 Suits)	0
scharkbite	46192	Pink (3 Suits)	0
scharkbite	46194	Pink & White (3 Suits)	0
scharkbite	46197	Rainbow & Pink (3 Suits)	0
scharkbite	46578	6 Suits	0
scharkbite	46722	Up or Down (6 Suits)	0
scharkbite	46733	4 Suits	0
scharkbite	46737	3 Suits	0
scharkbite	46738	White (3 Suits)	0
scharkbite	46740	White (3 Suits)	0
scharkbite	46741	White (3 Suits)	0
scharkbite	46742	No Variant	0
scharkbite	46877	Rainbow & Pink (3 Suits)	0
scharkbite	46883	Rainbow & Pink (3 Suits)	0
scharkbite	46911	Black (6 Suits)	0
scharkbite	46938	Black & Brown (6 Suits)	0
scharkbite	46940	Rainbow & Brown (3 Suits)	0
scharkbite	46943	Rainbow & Brown (3 Suits)	0
scharkbite	46947	Rainbow & Brown (4 Suits)	0
scharkbite	46949	Rainbow & Brown (4 Suits)	0
scharkbite	47358	Black & Rainbow (6 Suits)	0
scharkbite	47596	White (4 Suits)	0
scharkbite	47796	Black & Rainbow (6 Suits)	0
scharkbite	47845	Pink & White (5 Suits)	0
scharkbite	47906	Up or Down (6 Suits)	0
scharkbite	48079	Rainbow & White (3 Suits)	0
scharkbite	48081	Rainbow & White (3 Suits)	0
scharkbite	48083	Rainbow & Brown (3 Suits)	0
scharkbite	48329	No Variant	0
scharkbite	48358	4 Suits	0
scharkbite	48361	White (5 Suits)	0
scharkbite	48445	Rainbow (6 Suits)	0
scharkbite	48522	Rainbow (3 Suits)	0
scharkbite	49380	Rainbow (6 Suits)	0
scharkbite	49520	No Variant	0
scharkbite	49584	Pink & Brown (6 Suits)	0
scharkbite	49727	Brown (6 Suits)	0
scharkbite	49844	4 Suits	0
scharkbite	49847	Rainbow (5 Suits)	0
scharkbite	49911	4 Suits	0
scharkbite	49914	4 Suits	0
scharkbite	50009	No Variant	0
scharkbite	50013	Gray (6 Suits)	0
scharkbite	50101	Black (6 Suits)	0
scharkbite	50121	Rainbow (5 Suits)	0
scharkbite	50183	White (4 Suits)	0
scharkbite	50187	Black & White (6 Suits)	0
scharkbite	50273	Pink & Brown (5 Suits)	0
scharkbite	50274	No Variant	0
scharkbite	50276	No Variant	0
scharkbite	50279	No Variant	0
scharkbite	50280	No Variant	0
scharkbite	50477	Rainbow (3 Suits)	0
scharkbite	50634	Pink (3 Suits)	0
scharkbite	50690	Rainbow (4 Suits)	0
scharkbite	50743	Rainbow (5 Suits)	0
scharkbite	50751	White (4 Suits)	0
scharkbite	50892	Omni (5 Suits)	0
scharkbite	50898	Black (6 Suits)	0
scharkbite	50899	White (4 Suits)	0
scharkbite	50939	Omni (4 Suits)	0
scharkbite	50945	No Variant	0
scharkbite	51044	Brown (5 Suits)	0
scharkbite	51126	Black (6 Suits)	0
scharkbite	51184	Gray (6 Suits)	0
scharkbite	51186	Rainbow & Brown (3 Suits)	0
scharkbite	51199	Dark Brown (6 Suits)	0
scharkbite	51208	Omni (4 Suits)	0
scharkbite	51342	White (3 Suits)	0
scharkbite	53471	Dark Pink (6 Suits)	0
scharkbite	53476	Dark Pink (6 Suits)	0
scharkbite	53517	Black (6 Suits)	0
scharkbite	53589	Pink (4 Suits)	0
scharkbite	53593	Pink (5 Suits)	0
scharkbite	53736	Up or Down (5 Suits)	0
scharkbite	53786	Null (3 Suits)	0
scharkbite	53789	Null (3 Suits)	0
scharkbite	53790	4 Suits	0
scharkbite	53794	Black (6 Suits)	0
scharkbite	53826	3 Suits	0
scharkbite	53930	Null (4 Suits)	0
scharkbite	54030	Rainbow & White (4 Suits)	0
scharkbite	54035	Pink-Fives (4 Suits)	0
scharkbite	54159	Gray (6 Suits)	0
scharkbite	54171	Pink & Dark Brown (6 Suits)	0
scharkbite	54186	Omni (4 Suits)	0
scharkbite	54215	Light Pink (5 Suits)	0
scharkbite	54219	Ambiguous (4 Suits)	0
scharkbite	54486	White (6 Suits)	0
scharkbite	54678	Pink (5 Suits)	0
scharkbite	54680	Rainbow & Null (3 Suits)	0
scharkbite	54683	Rainbow & Null (3 Suits)	0
scharkbite	54697	4 Suits	0
scharkbite	55025	Omni (3 Suits)	0
scharkbite	55031	Dark Rainbow (5 Suits)	0
scharkbite	55330	Omni (4 Suits)	0
scharkbite	55338	Omni (4 Suits)	0
scharkbite	55491	4 Suits	0
scharkbite	55493	4 Suits	0
scharkbite	55497	4 Suits	0
scharkbite	55521	Dark Rainbow (5 Suits)	0
scharkbite	55622	Null (3 Suits)	0
scharkbite	55627	Null (3 Suits)	0
scharkbite	55698	Very Ambiguous (3 Suits)	0
scharkbite	55705	Very Ambiguous (6 Suits)	0
scharkbite	57295	White & Brown (5 Suits)	0
scharkbite	57296	White & Brown (5 Suits)	0
scharkbite	57381	Omni (4 Suits)	0
scharkbite	57405	No Variant	0
scharkbite	57419	Light Pink (6 Suits)	0
scharkbite	57464	Black & Omni (5 Suits)	0
scharkbite	57466	Black & Omni (5 Suits)	0
scharkbite	57468	No Variant	0
scharkbite	57653	Up or Down & Pink (5 Suits)	0
scharkbite	57750	Pink (4 Suits)	0
scharkbite	58030	Pink & Null (3 Suits)	0
scharkbite	58031	Pink & Null (3 Suits)	0
scharkbite	58034	Pink & Null (3 Suits)	0
scharkbite	58053	Up or Down & Omni (6 Suits)	0
scharkbite	58101	No Variant	0
scharkbite	58283	Black (5 Suits)	0
scharkbite	58297	Up or Down (5 Suits)	0
scharkbite	58298	Up or Down (5 Suits)	0
scharkbite	58443	White & Dark Pink (5 Suits)	0
scharkbite	58446	White & Dark Pink (5 Suits)	0
scharkbite	58593	4 Suits	0
scharkbite	58595	4 Suits	0
scharkbite	58596	Rainbow (4 Suits)	0
scharkbite	58598	Rainbow (4 Suits)	0
scharkbite	58599	Pink (4 Suits)	0
scharkbite	58600	Pink (4 Suits)	0
scharkbite	58604	No Variant	0
scharkbite	58675	Rainbow & White (6 Suits)	0
scharkbite	58688	Rainbow & Brown (4 Suits)	0
scharkbite	58691	Rainbow & Brown (4 Suits)	0
scharkbite	58931	Black (6 Suits)	0
scharkbite	59236	Pink-Fives (4 Suits)	0
scharkbite	59403	No Variant	0
scharkbite	59404	No Variant	0
scharkbite	59517	Pink (4 Suits)	0
scharkbite	59644	Dark Null (6 Suits)	0
scharkbite	59800	Muddy Rainbow (6 Suits)	0
scharkbite	59873	White (5 Suits)	0
scharkbite	59874	Black (5 Suits)	0
scharkbite	59879	Black & Rainbow (5 Suits)	0
scharkbite	60261	Gray (5 Suits)	0
scharkbite	60263	Gray (5 Suits)	0
scharkbite	60513	Black (6 Suits)	0
scharkbite	60514	Black (6 Suits)	0
scharkbite	60541	Black (5 Suits)	0
scharkbite	60821	3 Suits	0
scharkbite	60899	Rainbow (4 Suits)	0
scharkbite	60919	Black & Null (6 Suits)	0
scharkbite	60995	White (5 Suits)	0
scharkbite	61076	No Variant	0
scharkbite	61236	Pink & White (5 Suits)	0
scharkbite	61244	Black & Null (5 Suits)	0
scharkbite	61247	Black & Null (5 Suits)	0
scharkbite	61336	Black & Rainbow (5 Suits)	0
scharkbite	61548	Cow & Pig (4 Suits)	0
scharkbite	61732	White & Brown (5 Suits)	0
scharkbite	61926	Up or Down (6 Suits)	0
scharkbite	61929	Pink (4 Suits)	0
scharkbite	62203	Pink (4 Suits)	0
scharkbite	62206	Number Mute (4 Suits)	0
scharkbite	62215	Pink & Omni (4 Suits)	0
scharkbite	62401	Cocoa Rainbow (6 Suits)	0
scharkbite	62486	Light Pink (4 Suits)	0
scharkbite	62645	Pink & Omni (4 Suits)	0
scharkbite	62649	Omni (4 Suits)	0
scharkbite	62690	Black (5 Suits)	0
scharkbite	62883	Black & Brown (5 Suits)	0
scharkbite	63129	Throw It in a Hole (6 Suits)	0
scharkbite	63141	Black & Pink (5 Suits)	0
scharkbite	63218	White (6 Suits)	0
scharkbite	63533	Null (5 Suits)	0
scharkbite	63535	Black (5 Suits)	0
scharkbite	63591	Rainbow (3 Suits)	0
scharkbite	63593	Rainbow (3 Suits)	0
scharkbite	63596	Rainbow (3 Suits)	0
scharkbite	63601	White (4 Suits)	0
scharkbite	63607	White (3 Suits)	0
scharkbite	63701	Dark Omni (6 Suits)	0
scharkbite	63720	Dark Omni (6 Suits)	0
scharkbite	63766	Rainbow & White (3 Suits)	0
scharkbite	63770	Pink & White (4 Suits)	0
scharkbite	63773	Pink & White (4 Suits)	0
scharkbite	63795	Black (5 Suits)	0
scharkbite	63809	Black (5 Suits)	0
scharkbite	63818	Black (5 Suits)	0
scharkbite	63820	Rainbow (3 Suits)	0
scharkbite	63821	Rainbow (3 Suits)	0
scharkbite	63824	Null (5 Suits)	0
scharkbite	63825	Pink (5 Suits)	0
scharkbite	64009	Rainbow & Brown (6 Suits)	0
scharkbite	64079	White & Brown (4 Suits)	0
scharkbite	64090	Brown (4 Suits)	0
scharkbite	64416	Rainbow (5 Suits)	0
scharkbite	64436	Black & Null (5 Suits)	0
scharkbite	64489	Dark Rainbow (5 Suits)	0
scharkbite	64491	Dark Rainbow (5 Suits)	0
scharkbite	64527	Rainbow & White (5 Suits)	0
scharkbite	64529	Rainbow & White (5 Suits)	0
scharkbite	64530	Pink & Dark Rainbow (5 Suits)	0
scharkbite	64854	Black & Pink (5 Suits)	0
scharkbite	64866	Black & Omni (5 Suits)	0
scharkbite	64871	Rainbow & Brown (3 Suits)	0
scharkbite	64947	Rainbow-Ones (4 Suits)	0
scharkbite	64948	Alternating Clues (3 Suits)	0
scharkbite	65110	Black & Omni (6 Suits)	0
scharkbite	65344	Up or Down & Pink (6 Suits)	0
scharkbite	65345	Up or Down & Rainbow (5 Suits)	0
scharkbite	65463	White & Brown (3 Suits)	0
scharkbite	65464	Omni (5 Suits)	0
scharkbite	65698	Pink & White (5 Suits)	0
scharkbite	65699	Pink & White (5 Suits)	0
scharkbite	65700	Dark Pink (5 Suits)	0
scharkbite	65724	Up or Down & Rainbow (5 Suits)	0
scharkbite	65729	Up or Down & Rainbow (6 Suits)	0
scharkbite	66006	Dark Pink (5 Suits)	0
scharkbite	66009	Dark Pink (5 Suits)	0
scharkbite	66109	Rainbow (5 Suits)	0
scharkbite	66120	White (4 Suits)	0
scharkbite	66122	White (6 Suits)	0
scharkbite	66137	Rainbow (3 Suits)	0
scharkbite	66138	Rainbow (3 Suits)	0
scharkbite	66141	White (3 Suits)	0
scharkbite	66182	Up or Down (6 Suits)	0
scharkbite	66461	Muddy Rainbow (3 Suits)	0
scharkbite	66462	Muddy Rainbow (4 Suits)	0
scharkbite	66651	Up or Down & White (6 Suits)	0
scharkbite	66658	Up or Down (5 Suits)	0
scharkbite	66844	Up or Down & Omni (5 Suits)	0
scharkbite	66952	Black (5 Suits)	0
scharkbite	67625	Pink & Brown (3 Suits)	0
scharkbite	67626	Pink & Brown (3 Suits)	0
scharkbite	67629	Pink & Brown (3 Suits)	0
scharkbite	67634	Pink (4 Suits)	0
scharkbite	67979	Black (5 Suits)	0
scharkbite	68756	Gray Pink (5 Suits)	0
scharkbite	68817	White & Omni (4 Suits)	0
scharkbite	69231	Light Pink (4 Suits)	0
scharkbite	69232	Light Pink (4 Suits)	0
scharkbite	69247	Black (5 Suits)	0
scharkbite	69250	Up or Down (6 Suits)	0
scharkbite	69286	Brown & Omni (3 Suits)	0
scharkbite	69288	Brown & Omni (3 Suits)	0
scharkbite	69465	Rainbow-Ones (3 Suits)	0
scharkbite	69478	Rainbow-Ones (3 Suits)	0
scharkbite	69627	Pink & White (3 Suits)	0
scharkbite	69629	Pink & White (3 Suits)	0
scharkbite	69632	Pink & White (3 Suits)	0
scharkbite	69643	Black (5 Suits)	0
scharkbite	70340	Up or Down & Rainbow (6 Suits)	0
scharkbite	70509	Black & Rainbow (5 Suits)	0
scharkbite	70570	Special Mix (5 Suits)	0
scharkbite	70577	Throw It in a Hole (4 Suits)	0
scharkbite	70693	Up or Down & White (6 Suits)	0
scharkbite	70698	Black & Dark Omni (6 Suits)	0
scharkbite	70947	Cocoa Rainbow (6 Suits)	0
scharkbite	70948	Dark Omni (6 Suits)	0
scharkbite	71636	Dual-Color (6 Suits)	0
scharkbite	71638	Dark Pink (5 Suits)	0
scharkbite	71724	Dark Brown (6 Suits)	0
scharkbite	72369	No Variant	0
scharkbite	73735	Black (5 Suits)	0
scharkbite	73844	White (5 Suits)	0
scharkbite	74157	White (5 Suits)	0
scharkbite	74285	3 Suits	0
scharkbite	74289	Black (5 Suits)	0
scharkbite	74301	No Variant	0
scharkbite	74571	Light Pink (5 Suits)	0
scharkbite	74640	Brown (4 Suits)	0
scharkbite	74650	White (5 Suits)	0
scharkbite	75325	Black & Dark Pink (6 Suits)	0
scharkbite	75331	Rainbow (5 Suits)	0
scharkbite	75336	Dark Rainbow (5 Suits)	0
scharkbite	75470	No Variant	0
scharkbite	75473	Rainbow & Dark Brown (6 Suits)	0
scharkbite	75477	Rainbow & Dark Brown (6 Suits)	0
scharkbite	75529	Brown (4 Suits)	0
scharkbite	75539	Black & Rainbow (5 Suits)	0
scharkbite	75540	Black & Rainbow (5 Suits)	0
scharkbite	75541	Black & Rainbow (5 Suits)	0
scharkbite	75621	Rainbow (6 Suits)	0
scharkbite	75629	Rainbow (5 Suits)	0
scharkbite	75631	Brown (5 Suits)	0
scharkbite	75637	Rainbow (5 Suits)	0
scharkbite	75642	Rainbow (5 Suits)	0
scharkbite	75644	Rainbow (5 Suits)	0
scharkbite	75690	Dark Brown (6 Suits)	0
scharkbite	75832	Rainbow (6 Suits)	0
scharkbite	75967	Black (5 Suits)	0
scharkbite	75980	3 Suits	0
scharkbite	75986	3 Suits	0
scharkbite	76007	White (5 Suits)	0
scharkbite	76164	Omni (4 Suits)	0
scharkbite	76187	Light Pink (5 Suits)	0
scharkbite	76246	Black (5 Suits)	0
scharkbite	76247	Muddy Rainbow (5 Suits)	0
scharkbite	76249	Rainbow-Ones & Pink (5 Suits)	0
scharkbite	76701	Black & Pink (6 Suits)	0
scharkbite	76727	4 Suits	0
scharkbite	76977	Omni (5 Suits)	0
scharkbite	76993	Rainbow & Dark Brown (6 Suits)	0
scharkbite	77227	Dual-Color (6 Suits)	0
scharkbite	77353	No Variant	0
scharkbite	77721	Black & Rainbow (6 Suits)	0
scharkbite	77776	Dark Pink (5 Suits)	0
scharkbite	77885	Black & White (5 Suits)	0
scharkbite	77889	White (5 Suits)	0
scharkbite	77891	Black (5 Suits)	0
scharkbite	78048	Black & Rainbow (5 Suits)	0
scharkbite	78050	Black & Rainbow (5 Suits)	0
scharkbite	78127	No Variant	0
scharkbite	78129	No Variant	0
scharkbite	78212	White (5 Suits)	0
scharkbite	78393	Black (6 Suits)	0
scharkbite	78394	Black (6 Suits)	0
scharkbite	78682	No Variant	0
scharkbite	79467	White (5 Suits)	0
scharkbite	79687	Rainbow (5 Suits)	0
scharkbite	79829	Rainbow & Pink (5 Suits)	0
scharkbite	79880	White (5 Suits)	0
scharkbite	80112	Rainbow-Ones (3 Suits)	0
scharkbite	80127	Dual-Color & Rainbow (4 Suits)	0
scharkbite	80130	Dual-Color & Rainbow (4 Suits)	0
scharkbite	80180	Brown (5 Suits)	0
scharkbite	80185	Ambiguous (6 Suits)	0
scharkbite	80342	No Variant	0
scharkbite	89476	Brown (5 Suits)	0
scharkbite	89481	Brown (5 Suits)	0
scharkbite	91213	Brown (6 Suits)	0
scharkbite	91582	No Variant	0
scharkbite	94552	Pink & Dark Rainbow (5 Suits)	0
scharkbite	94591	White & Brown (5 Suits)	0
scharkbite	94966	Black & White (6 Suits)	0
scharkbite	97119	Brown-Ones & Dark Omni (6 Suits)	0
scharkbite	97908	Rainbow-Ones & White (3 Suits)	0
scharkbite	98894	White & Light Pink (5 Suits)	0
scharkbite	98997	White & Light Pink (5 Suits)	0
scharkbite	99015	White & Light Pink (5 Suits)	0
scharkbite	99317	White & Dark Brown (6 Suits)	0
scharkbite	99398	Brown & Gray (5 Suits)	0
scharkbite	101482	Rainbow-Fives & Gray (5 Suits)	0
scharkbite	101902	Alternating Clues & Omni (4 Suits)	0
scharkbite	103285	White (6 Suits)	0
scharkbite	104137	Rainbow (6 Suits)	0
scharkbite	104194	Black & White (5 Suits)	0
scharkbite	104231	Black & White (5 Suits)	0
scharkbite	105576	Black & White (6 Suits)	0
scharkbite	107438	Black & White (5 Suits)	0
scharkbite	112914	Brown (5 Suits)	0
scharkbite	114069	Black & White (6 Suits)	0
scharkbite	114338	Brown-Ones & White (5 Suits)	0
scharkbite	114353	Alternating Clues & Brown (6 Suits)	0
scharkbite	117403	Ambiguous Mix	0
scharkbite	118367	Rainbow (5 Suits)	0
scharkbite	118457	Rainbow & White (6 Suits)	0
scharkbite	118530	Dark Rainbow (5 Suits)	0
scharkbite	121743	No Variant	0
scharkbite	122110	Muddy Rainbow (4 Suits)	0
scharkbite	123174	Rainbow (6 Suits)	0
scharkbite	123782	Rainbow-Fives & Light Pink (3 Suits)	0
scharkbite	123800	Rainbow-Fives & Light Pink (3 Suits)	0
scharkbite	124378	Rainbow & Pink (5 Suits)	0
scharkbite	124422	Duck (5 Suits)	0
scharkbite	125876	Null (5 Suits)	0
scharkbite	125956	Null (6 Suits)	0
scharkbite	126389	Light Pink (4 Suits)	0
scharkbite	127247	Pink (5 Suits)	0
scharkbite	128224	Extremely Ambiguous (4 Suits)	0
scharkbite	128409	Omni & Dark Rainbow (5 Suits)	0
scharkbite	129328	Alternating Clues (4 Suits)	0
scharkbite	129363	Pink-Ones & Dark Brown (6 Suits)	0
scharkbite	129387	Black & Omni (5 Suits)	0
scharkbite	133941	Extremely Ambiguous (4 Suits)	0
scharkbite	134088	Extremely Ambiguous (4 Suits)	0
scharkbite	135926	Gray (5 Suits)	0
scharkbite	135956	Up or Down (5 Suits)	0
scharkbite	140710	3 Suits	0
scharkbite	141034	Omni (5 Suits)	0
scharkbite	142331	Omni (5 Suits)	0
scharkbite	146659	Omni (5 Suits)	0
scharkbite	147044	Omni (5 Suits)	0
scharkbite	149138	No Variant	0
scharkbite	149319	Light Pink (3 Suits)	0
scharkbite	152582	Brown-Fives (3 Suits)	0
scharkbite	152602	Brown-Fives (3 Suits)	0
scharkbite	152629	Brown-Fives (4 Suits)	0
scharkbite	152651	Brown-Fives (5 Suits)	0
scharkbite	152684	Brown-Fives (6 Suits)	0
scharkbite	152718	Brown-Fives (6 Suits)	0
scharkbite	153251	Omni-Fives & Brown (5 Suits)	0
scharkbite	153483	Brown (4 Suits)	0
scharkbite	154850	3 Suits	0
scharkbite	154883	Black (5 Suits)	0
scharkbite	155362	White (5 Suits)	0
scharkbite	155390	Dark Rainbow (6 Suits)	0
scharkbite	156162	Light Pink & Gray (5 Suits)	0
scharkbite	158661	Clue Starved (5 Suits)	0
scharkbite	158701	Brown-Fives & Omni (6 Suits)	0
scharkbite	159652	Brown (6 Suits)	0
scharkbite	161888	Rainbow-Fives & White (3 Suits)	0
scharkbite	161893	Rainbow-Fives & White (3 Suits)	0
scharkbite	161924	Rainbow-Fives & White (3 Suits)	0
scharkbite	163656	White-Ones & Pink (4 Suits)	0
scharkbite	163682	White-Ones & Pink (4 Suits)	0
scharkbite	163702	White-Ones & Pink (4 Suits)	0
scharkbite	163742	White-Ones & Pink (4 Suits)	0
scharkbite	163788	White-Ones & Pink (4 Suits)	0
scharkbite	163882	Muddy Rainbow (3 Suits)	0
scharkbite	163892	Muddy Rainbow (3 Suits)	0
scharkbite	164756	Up or Down & Pink (5 Suits)	0
scharkbite	165933	Black & Light Pink (5 Suits)	0
scharkbite	165961	Black & Light Pink (5 Suits)	0
scharkbite	167030	Muddy Rainbow (6 Suits)	0
scharkbite	168982	Null (5 Suits)	0
scharkbite	169098	Null (5 Suits)	0
scharkbite	169310	Null-Ones & White (5 Suits)	0
scharkbite	169478	Muddy-Rainbow-Fives & Dark Rainbow (5 Suits)	0
scharkbite	169517	Null-Ones & Light Pink (4 Suits)	0
scharkbite	171059	White (6 Suits)	0
scharkbite	172234	Duck (5 Suits)	0
scharkbite	172271	Duck (5 Suits)	0
scharkbite	172457	Throw It in a Hole (5 Suits)	0
scharkbite	173218	Pink-Fives (6 Suits)	0
scharkbite	174426	Muddy-Rainbow-Ones & Light Pink (4 Suits)	0
scharkbite	174484	White-Ones & Light Pink (3 Suits)	0
scharkbite	174500	White-Ones & Light Pink (5 Suits)	0
scharkbite	177063	Clue Starved (5 Suits)	0
scharkbite	178555	Black (6 Suits)	0
scharkbite	179076	Light-Pink-Ones (5 Suits)	0
scharkbite	179144	Light-Pink-Ones (5 Suits)	0
scharkbite	179288	Null-Ones & Pink (5 Suits)	0
scharkbite	186996	Brown & Light Pink (5 Suits)	0
scharkbite	188142	Black & Rainbow (5 Suits)	0
scharkbite	188222	Black & Rainbow (5 Suits)	0
scharkbite	191194	Reversed (4 Suits)	0
scharkbite	193982	Black Reversed (6 Suits)	0
scharkbite	194052	Black Reversed (6 Suits)	0
scharkbite	194121	Black Reversed (5 Suits)	0
scharkbite	195119	Black Reversed (5 Suits)	0
scharkbite	196560	No Variant	0
scharkbite	196784	Black Reversed (6 Suits)	0
scharkbite	196836	Black Reversed (5 Suits)	0
scharkbite	196881	Rainbow Reversed (4 Suits)	0
scharkbite	197168	White & Light Pink (3 Suits)	0
scharkbite	198640	Light Pink (6 Suits)	0
scharkbite	198746	Light Pink (5 Suits)	0
scharkbite	199235	Dual-Color (6 Suits)	0
scharkbite	199752	Black Reversed (5 Suits)	0
scharkbite	199825	Rainbow Reversed (4 Suits)	0
scharkbite	199864	Rainbow Reversed (3 Suits)	0
scharkbite	200509	Clue Starved (5 Suits)	0
scharkbite	201593	Black & Dark Pink (6 Suits)	0
scharkbite	201630	Black & Dark Pink (6 Suits)	0
scharkbite	201812	Black & Dark Pink (6 Suits)	0
scharkbite	202353	White (5 Suits)	0
scharkbite	202831	White Reversed (5 Suits)	0
scharkbite	203886	Omni-Fives & White (5 Suits)	0
scharkbite	203994	Reversed (5 Suits)	0
scharkbite	204362	White Reversed (4 Suits)	0
scharkbite	205537	Dark Null (6 Suits)	0
scharkbite	205660	Light Pink (4 Suits)	0
scharkbite	205681	White & Null (3 Suits)	0
scharkbite	207157	Black & Muddy Rainbow (6 Suits)	0
scharkbite	207641	Pink-Fives & Muddy Rainbow (5 Suits)	0
scharkbite	207834	White (6 Suits)	0
scharkbite	208244	Rainbow & Gray (5 Suits)	0
scharkbite	208285	Rainbow & Gray (5 Suits)	0
scharkbite	208677	White Reversed (4 Suits)	0
scharkbite	208850	Black & Brown (6 Suits)	0
scharkbite	209404	White & Muddy Rainbow (5 Suits)	0
scharkbite	209618	Brown-Ones & White (4 Suits)	0
scharkbite	209621	Brown-Ones & White (4 Suits)	0
scharkbite	209635	Brown-Ones & White (4 Suits)	0
scharkbite	209715	Ambiguous & Pink (5 Suits)	0
scharkbite	209953	Black Reversed (5 Suits)	0
scharkbite	210028	Black Reversed (5 Suits)	0
scharkbite	210676	Dual-Color & Brown (6 Suits)	0
scharkbite	210856	Throw It in a Hole & Pink (5 Suits)	0
scharkbite	211892	Omni-Ones & Rainbow (5 Suits)	0
scharkbite	211993	Omni-Ones & Rainbow (5 Suits)	0
scharkbite	212438	Special Mix (5 Suits)	0
scharkbite	212518	Special Mix (5 Suits)	0
scharkbite	213066	Brown (5 Suits)	0
scharkbite	213085	Brown (5 Suits)	0
scharkbite	213392	Rainbow (5 Suits)	0
scharkbite	216236	Up or Down & Muddy Rainbow (5 Suits)	0
scharkbite	216341	Muddy-Rainbow-Ones & Dark Brown (6 Suits)	0
scharkbite	216740	Ambiguous & White (3 Suits)	0
scharkbite	223835	Rainbow & Null (5 Suits)	0
scharkbite	224745	Dual-Color & Dark Omni (6 Suits)	0
scharkbite	226398	Pink & Cocoa Rainbow (5 Suits)	0
scharkbite	227565	White-Ones & Pink (5 Suits)	0
scharkbite	227596	Dual-Color (5 Suits)	0
scharkbite	228291	Omni-Fives (5 Suits)	0
scharkbite	228328	4 Suits	0
scharkbite	228459	Up or Down (5 Suits)	0
scharkbite	228481	Up or Down (5 Suits)	0
scharkbite	229172	White Reversed (5 Suits)	0
scharkbite	229758	Rainbow & Brown (5 Suits)	0
scharkbite	230720	Special Mix (5 Suits)	0
scharkbite	231266	Omni (6 Suits)	0
scharkbite	231809	Muddy Rainbow (5 Suits)	0
scharkbite	231878	White & Dark Brown (6 Suits)	0
scharkbite	233463	Rainbow (3 Suits)	0
scharkbite	233817	Dark Omni (5 Suits)	0
scharkbite	234296	Dark Brown (5 Suits)	0
scharkbite	234313	Dark Brown (5 Suits)	0
scharkbite	234323	Dark Brown (5 Suits)	0
scharkbite	234379	Dual-Color & Brown (4 Suits)	0
scharkbite	235301	Omni (5 Suits)	0
scharkbite	235499	Light-Pink-Fives (4 Suits)	0
scharkbite	235558	Light-Pink-Ones & Brown (6 Suits)	0
scharkbite	236405	Dark Brown (5 Suits)	0
scharkbite	236446	Light Pink & Dark Rainbow (5 Suits)	0
scharkbite	236456	Rainbow & Brown (4 Suits)	0
scharkbite	236581	No Variant	0
scharkbite	237558	Up or Down (5 Suits)	0
scharkbite	237604	Up or Down (5 Suits)	0
scharkbite	237675	Up or Down (5 Suits)	0
scharkbite	237690	Up or Down (5 Suits)	0
scharkbite	238566	Pink-Ones & Black (5 Suits)	0
scharkbite	238652	Pink-Ones & Black (5 Suits)	0
scharkbite	238747	Pink-Ones & Black (5 Suits)	0
