Player	Game id	Variant	BDR
MarkusKahlsen	653489	Black & Dark Omni (6 Suits)	3
MarkusKahlsen	653748	Brown & Dark Pink (6 Suits)	3
MarkusKahlsen	653783	Black & Brown (6 Suits)	3
MarkusKahlsen	654803	Light Pink & Dark Brown (5 Suits)	3
MarkusKahlsen	655367	Very Ambiguous (6 Suits)	3
MarkusKahlsen	655372	Very Ambiguous (6 Suits)	3
MarkusKahlsen	656867	White-Fives & Rainbow (5 Suits)	3
MarkusKahlsen	657543	Omni & Dark Prism (5 Suits)	3
MarkusKahlsen	659789	Null (6 Suits)	3
MarkusKahlsen	663435	Special Mix (6 Suits)	3
MarkusKahlsen	663675	White & Dark Pink (6 Suits)	3
MarkusKahlsen	663741	Clue Starved & Pink (5 Suits)	3
MarkusKahlsen	664821	Alternating Clues (5 Suits)	3
MarkusKahlsen	664846	Omni-Ones & White (6 Suits)	3
MarkusKahlsen	666708	6 Suits	3
MarkusKahlsen	667588	Null (5 Suits)	3
MarkusKahlsen	667879	Brown & Dark Omni (6 Suits)	3
MarkusKahlsen	669530	Prism Reversed (6 Suits)	3
MarkusKahlsen	670733	Prism Reversed (6 Suits)	3
MarkusKahlsen	671054	Prism Reversed (6 Suits)	3
MarkusKahlsen	671706	Gray Pink (5 Suits)	3
MarkusKahlsen	672343	Up or Down & Brown (6 Suits)	3
MarkusKahlsen	673233	Muddy-Rainbow-Ones & White (6 Suits)	3
MarkusKahlsen	673774	Pink & Gray (6 Suits)	3
MarkusKahlsen	673802	Rainbow & Muddy Rainbow (6 Suits)	3
MarkusKahlsen	674411	Black & Gray Pink (6 Suits)	3
MarkusKahlsen	676200	Brown-Fives (6 Suits)	3
MarkusKahlsen	677154	Rainbow & Pink (6 Suits)	3
MarkusKahlsen	678504	Synesthesia (6 Suits)	3
MarkusKahlsen	679000	Synesthesia (6 Suits)	3
MarkusKahlsen	679021	Synesthesia (6 Suits)	3
MarkusKahlsen	679847	Brown-Fives & Prism (6 Suits)	3
MarkusKahlsen	679928	Synesthesia (6 Suits)	3
MarkusKahlsen	680128	No Variant	3
MarkusKahlsen	680168	No Variant	3
MarkusKahlsen	683260	No Variant	3
MarkusKahlsen	684963	Very Ambiguous (6 Suits)	3
MarkusKahlsen	686890	Muddy Rainbow & Light Pink (6 Suits)	3
MarkusKahlsen	687550	Pink & Light Pink (6 Suits)	3
MarkusKahlsen	688894	Black & Dark Null (6 Suits)	3
MarkusKahlsen	690582	Very Ambiguous (6 Suits)	3
MarkusKahlsen	695267	Rainbow-Fives (6 Suits)	3
MarkusKahlsen	696437	Black & White (6 Suits)	3
MarkusKahlsen	701086	Critical Fours (6 Suits)	3
MarkusKahlsen	701145	Critical Fours (6 Suits)	3
MarkusKahlsen	701629	Brown & Omni (6 Suits)	3
MarkusKahlsen	701773	Up or Down & Null (5 Suits)	3
MarkusKahlsen	701816	Black & Pink (6 Suits)	3
MarkusKahlsen	702591	Up or Down & Null (5 Suits)	3
MarkusKahlsen	702611	Up or Down & Null (5 Suits)	3
MarkusKahlsen	705719	Black (5 Suits)	3
MarkusKahlsen	707351	Alternating Clues & White (6 Suits)	3
MarkusKahlsen	711279	Brown & Dark Rainbow (6 Suits)	3
MarkusKahlsen	712285	Clue Starved & Null (6 Suits)	3
MarkusKahlsen	715441	No Variant	3
MarkusKahlsen	717558	Light-Pink-Ones & Muddy Rainbow (6 Suits)	3
MarkusKahlsen	720826	Omni-Ones & Brown (6 Suits)	3
MarkusKahlsen	720914	Omni-Ones & Brown (6 Suits)	3
MarkusKahlsen	721444	Light-Pink-Ones & Dark Omni (5 Suits)	3
MarkusKahlsen	722012	Pink-Fives & Dark Omni (6 Suits)	3
MarkusKahlsen	731963	White & Null (6 Suits)	3
MarkusKahlsen	733775	Clue Starved & Null (5 Suits)	3
MarkusKahlsen	736713	Black & White (6 Suits)	3
MarkusKahlsen	736990	Clue Starved & Pink (5 Suits)	3
MarkusKahlsen	737711	Deceptive-Ones & Brown (6 Suits)	3
MarkusKahlsen	742827	Throw It in a Hole & Brown (5 Suits)	3
MarkusKahlsen	745058	Null & Dark Omni (6 Suits)	3
MarkusKahlsen	745918	Muddy-Rainbow-Fives & Dark Brown (6 Suits)	3
MarkusKahlsen	747373	Muddy-Rainbow-Ones & Pink (5 Suits)	3
MarkusKahlsen	749904	Light-Pink-Ones & Dark Null (6 Suits)	3
MarkusKahlsen	752985	Pink & Omni (6 Suits)	3
MarkusKahlsen	757921	White-Ones & Pink (6 Suits)	3
MarkusKahlsen	762154	Pink & Light Pink (5 Suits)	3
MarkusKahlsen	763635	Muddy Rainbow (6 Suits)	3
MarkusKahlsen	766363	Null-Fives & Omni (6 Suits)	3
MarkusKahlsen	767500	Deceptive-Ones (6 Suits)	3
MarkusKahlsen	768055	Very Ambiguous (6 Suits)	3
MarkusKahlsen	768076	Rainbow Reversed (6 Suits)	3
MarkusKahlsen	770707	Brown-Ones & Prism (6 Suits)	3
MarkusKahlsen	771085	No Variant	3
MarkusKahlsen	773516	Clue Starved & Light Pink (6 Suits)	3
MarkusKahlsen	775282	Black (6 Suits)	3
MarkusKahlsen	778106	Cow & Pig (6 Suits)	3
MarkusKahlsen	781234	Pink & Light Pink (6 Suits)	3
MarkusKahlsen	782543	White & Omni (6 Suits)	3
MarkusKahlsen	784443	Pink & White (4 Suits)	3
MarkusKahlsen	784684	White-Ones & Gray (6 Suits)	3
MarkusKahlsen	788198	Rainbow-Ones & Dark Brown (5 Suits)	3
MarkusKahlsen	788778	Alternating Clues & Null (4 Suits)	3
MarkusKahlsen	789716	Ambiguous & Gray (5 Suits)	3
MarkusKahlsen	791435	Brown & Dark Prism (5 Suits)	3
MarkusKahlsen	795761	Brown-Fives (6 Suits)	3
MarkusKahlsen	797178	Brown (6 Suits)	3
MarkusKahlsen	85373	No Variant	2
MarkusKahlsen	86209	No Variant	2
MarkusKahlsen	87497	No Variant	2
MarkusKahlsen	87523	No Variant	2
MarkusKahlsen	89745	No Variant	2
MarkusKahlsen	89817	No Variant	2
MarkusKahlsen	106215	No Variant	2
MarkusKahlsen	112640	No Variant	2
MarkusKahlsen	113915	No Variant	2
MarkusKahlsen	114671	Rainbow (6 Suits)	2
MarkusKahlsen	115710	No Variant	2
MarkusKahlsen	115728	Black (5 Suits)	2
MarkusKahlsen	115735	Rainbow (6 Suits)	2
MarkusKahlsen	116120	No Variant	2
MarkusKahlsen	117239	No Variant	2
MarkusKahlsen	117359	Rainbow (6 Suits)	2
MarkusKahlsen	117924	No Variant	2
MarkusKahlsen	118974	Black (6 Suits)	2
MarkusKahlsen	119551	No Variant	2
MarkusKahlsen	120486	No Variant	2
MarkusKahlsen	120745	Black (6 Suits)	2
MarkusKahlsen	121705	Black (6 Suits)	2
MarkusKahlsen	127309	Throw It in a Hole (5 Suits)	2
MarkusKahlsen	129087	Rainbow (6 Suits)	2
MarkusKahlsen	132999	No Variant	2
MarkusKahlsen	133003	Brown (5 Suits)	2
MarkusKahlsen	142203	Black (6 Suits)	2
MarkusKahlsen	142243	Black (6 Suits)	2
MarkusKahlsen	146938	Rainbow (6 Suits)	2
MarkusKahlsen	150056	Black (6 Suits)	2
MarkusKahlsen	150757	Pink & Brown (5 Suits)	2
MarkusKahlsen	151757	White (6 Suits)	2
MarkusKahlsen	152988	No Variant	2
MarkusKahlsen	154459	Dual-Color (6 Suits)	2
MarkusKahlsen	154619	No Variant	2
MarkusKahlsen	155837	Pink (6 Suits)	2
MarkusKahlsen	157434	Black (6 Suits)	2
MarkusKahlsen	160848	Brown (6 Suits)	2
MarkusKahlsen	163281	No Variant	2
MarkusKahlsen	165508	6 Suits	2
MarkusKahlsen	165673	White (6 Suits)	2
MarkusKahlsen	168661	Black (6 Suits)	2
MarkusKahlsen	171660	No Variant	2
MarkusKahlsen	171669	No Variant	2
MarkusKahlsen	172012	Pink (5 Suits)	2
MarkusKahlsen	172027	Pink (5 Suits)	2
MarkusKahlsen	176758	Black (6 Suits)	2
MarkusKahlsen	178590	Black (6 Suits)	2
MarkusKahlsen	178654	No Variant	2
MarkusKahlsen	178701	Black (6 Suits)	2
MarkusKahlsen	181260	Rainbow (6 Suits)	2
MarkusKahlsen	182587	6 Suits	2
MarkusKahlsen	183740	Black & Rainbow (6 Suits)	2
MarkusKahlsen	183992	Black & Rainbow (5 Suits)	2
MarkusKahlsen	184927	Black & Rainbow (6 Suits)	2
MarkusKahlsen	185255	Reversed (6 Suits)	2
MarkusKahlsen	186152	Black & Rainbow (5 Suits)	2
MarkusKahlsen	186220	Black & Rainbow (5 Suits)	2
MarkusKahlsen	186242	Black & Rainbow (6 Suits)	2
MarkusKahlsen	186657	Black & Rainbow (5 Suits)	2
MarkusKahlsen	187805	Black & Rainbow (5 Suits)	2
MarkusKahlsen	189026	Black (5 Suits)	2
MarkusKahlsen	189442	No Variant	2
MarkusKahlsen	190517	Dark Brown & Gray Pink (6 Suits)	2
MarkusKahlsen	190689	Black (5 Suits)	2
MarkusKahlsen	190711	Black (5 Suits)	2
MarkusKahlsen	192958	White (6 Suits)	2
MarkusKahlsen	193692	Black & White (6 Suits)	2
MarkusKahlsen	193850	Up or Down (5 Suits)	2
MarkusKahlsen	193865	Up or Down (5 Suits)	2
MarkusKahlsen	195283	No Variant	2
MarkusKahlsen	196227	Rainbow (6 Suits)	2
MarkusKahlsen	198015	Light Pink (5 Suits)	2
MarkusKahlsen	198056	Light Pink (6 Suits)	2
MarkusKahlsen	198224	Special Mix (5 Suits)	2
MarkusKahlsen	198981	Pink & White (6 Suits)	2
MarkusKahlsen	198990	Pink & White (6 Suits)	2
MarkusKahlsen	200209	Brown-Ones & Brown (6 Suits)	2
MarkusKahlsen	200567	No Variant	2
MarkusKahlsen	201332	No Variant	2
MarkusKahlsen	201551	Rainbow & White (5 Suits)	2
MarkusKahlsen	201584	Rainbow & White (5 Suits)	2
MarkusKahlsen	202577	Rainbow-Fives & Black (6 Suits)	2
MarkusKahlsen	202587	Rainbow-Fives & Black (6 Suits)	2
MarkusKahlsen	203711	Black & Muddy Rainbow (5 Suits)	2
MarkusKahlsen	204046	No Variant	2
MarkusKahlsen	206516	No Variant	2
MarkusKahlsen	206549	No Variant	2
MarkusKahlsen	207862	Clue Starved & Rainbow (6 Suits)	2
MarkusKahlsen	208877	Black & Brown (6 Suits)	2
MarkusKahlsen	211641	Null-Ones & Rainbow (6 Suits)	2
MarkusKahlsen	211661	Rainbow & Brown (6 Suits)	2
MarkusKahlsen	212906	No Variant	2
MarkusKahlsen	212942	No Variant	2
MarkusKahlsen	213014	No Variant	2
MarkusKahlsen	214213	Black (6 Suits)	2
MarkusKahlsen	216224	No Variant	2
MarkusKahlsen	217133	Rainbow (5 Suits)	2
MarkusKahlsen	218443	Null (5 Suits)	2
MarkusKahlsen	218497	Null (5 Suits)	2
MarkusKahlsen	219394	Black (6 Suits)	2
MarkusKahlsen	222450	No Variant	2
MarkusKahlsen	223188	Rainbow (5 Suits)	2
MarkusKahlsen	223254	Rainbow (5 Suits)	2
MarkusKahlsen	223311	White & Null (5 Suits)	2
MarkusKahlsen	224725	Ambiguous & Pink (5 Suits)	2
MarkusKahlsen	226894	White & Brown (5 Suits)	2
MarkusKahlsen	226970	Black & White (6 Suits)	2
MarkusKahlsen	227905	Rainbow & White (5 Suits)	2
MarkusKahlsen	229092	Up or Down (6 Suits)	2
MarkusKahlsen	230353	No Variant	2
MarkusKahlsen	230379	Pink (5 Suits)	2
MarkusKahlsen	231141	No Variant	2
MarkusKahlsen	231144	No Variant	2
MarkusKahlsen	231169	Up or Down (5 Suits)	2
MarkusKahlsen	232184	No Variant	2
MarkusKahlsen	232253	No Variant	2
MarkusKahlsen	235554	Clue Starved (6 Suits)	2
MarkusKahlsen	236253	Special Mix (5 Suits)	2
MarkusKahlsen	236256	Throw It in a Hole (6 Suits)	2
MarkusKahlsen	236295	Up or Down (6 Suits)	2
MarkusKahlsen	236388	Up or Down (5 Suits)	2
MarkusKahlsen	236540	Gray Pink (5 Suits)	2
MarkusKahlsen	239028	Pink (6 Suits)	2
MarkusKahlsen	242577	Dual-Color Mix	2
MarkusKahlsen	242586	Dual-Color Mix	2
MarkusKahlsen	242593	Dual-Color Mix	2
MarkusKahlsen	242673	Up or Down (5 Suits)	2
MarkusKahlsen	244989	No Variant	2
MarkusKahlsen	245924	Special Mix (5 Suits)	2
MarkusKahlsen	254504	Light Pink (6 Suits)	2
MarkusKahlsen	255362	Black (6 Suits)	2
MarkusKahlsen	256195	Black (6 Suits)	2
MarkusKahlsen	256335	Black (5 Suits)	2
MarkusKahlsen	257249	Dark Rainbow (6 Suits)	2
MarkusKahlsen	257274	Dark Rainbow (6 Suits)	2
MarkusKahlsen	258380	Dark Rainbow (5 Suits)	2
MarkusKahlsen	258934	Dark Rainbow (6 Suits)	2
MarkusKahlsen	261859	Cocoa Rainbow (5 Suits)	2
MarkusKahlsen	265374	Brown (5 Suits)	2
MarkusKahlsen	268362	Black (6 Suits)	2
MarkusKahlsen	269698	White (6 Suits)	2
MarkusKahlsen	269803	No Variant	2
MarkusKahlsen	270831	Rainbow (6 Suits)	2
MarkusKahlsen	271803	No Variant	2
MarkusKahlsen	271846	Light Pink (5 Suits)	2
MarkusKahlsen	272566	Gray (5 Suits)	2
MarkusKahlsen	272752	Muddy Rainbow (5 Suits)	2
MarkusKahlsen	273537	Rainbow (5 Suits)	2
MarkusKahlsen	274180	Muddy Rainbow (5 Suits)	2
MarkusKahlsen	274183	No Variant	2
MarkusKahlsen	274189	No Variant	2
MarkusKahlsen	275231	Up or Down (6 Suits)	2
MarkusKahlsen	275846	No Variant	2
MarkusKahlsen	276687	Gray (5 Suits)	2
MarkusKahlsen	281093	No Variant	2
MarkusKahlsen	282797	Prism (5 Suits)	2
MarkusKahlsen	284759	Dark Prism (6 Suits)	2
MarkusKahlsen	284853	Dark Prism (6 Suits)	2
MarkusKahlsen	286298	Prism & Gray (6 Suits)	2
MarkusKahlsen	286339	Rainbow (5 Suits)	2
MarkusKahlsen	286345	Rainbow (5 Suits)	2
MarkusKahlsen	289203	Clue Starved & Prism (5 Suits)	2
MarkusKahlsen	289233	Clue Starved & Prism (5 Suits)	2
MarkusKahlsen	290842	Black (6 Suits)	2
MarkusKahlsen	291096	Rainbow & Prism (6 Suits)	2
MarkusKahlsen	294001	No Variant	2
MarkusKahlsen	295034	Rainbow & Prism (6 Suits)	2
MarkusKahlsen	298166	Gray Reversed (5 Suits)	2
MarkusKahlsen	303417	Prism (6 Suits)	2
MarkusKahlsen	303990	Rainbow & Brown (6 Suits)	2
MarkusKahlsen	304032	Prism (5 Suits)	2
MarkusKahlsen	304036	Dark Prism (6 Suits)	2
MarkusKahlsen	305340	Omni (5 Suits)	2
MarkusKahlsen	306180	Pink-Fives & Black (6 Suits)	2
MarkusKahlsen	307591	No Variant	2
MarkusKahlsen	308324	Dark Rainbow (5 Suits)	2
MarkusKahlsen	308330	Dark Rainbow (5 Suits)	2
MarkusKahlsen	308339	Dark Omni (5 Suits)	2
MarkusKahlsen	308582	Black & Rainbow (5 Suits)	2
MarkusKahlsen	309649	No Variant	2
MarkusKahlsen	310505	No Variant	2
MarkusKahlsen	311030	Up or Down (5 Suits)	2
MarkusKahlsen	311967	Muddy Rainbow (6 Suits)	2
MarkusKahlsen	315769	Brown (5 Suits)	2
MarkusKahlsen	316470	Black (6 Suits)	2
MarkusKahlsen	320373	Duck (5 Suits)	2
MarkusKahlsen	320999	Black (5 Suits)	2
MarkusKahlsen	321565	White (5 Suits)	2
MarkusKahlsen	322992	Brown (5 Suits)	2
MarkusKahlsen	323009	Brown-Ones & White (5 Suits)	2
MarkusKahlsen	323675	Rainbow (5 Suits)	2
MarkusKahlsen	324378	Brown-Ones & Brown (6 Suits)	2
MarkusKahlsen	325005	Omni (4 Suits)	2
MarkusKahlsen	326443	Rainbow (6 Suits)	2
MarkusKahlsen	326611	White (6 Suits)	2
MarkusKahlsen	328652	Dark Brown (5 Suits)	2
MarkusKahlsen	329419	Muddy Rainbow (5 Suits)	2
MarkusKahlsen	332025	6 Suits	2
MarkusKahlsen	332033	White (5 Suits)	2
MarkusKahlsen	335246	Null & Muddy Rainbow (5 Suits)	2
MarkusKahlsen	335273	White-Ones (5 Suits)	2
MarkusKahlsen	336067	Rainbow (5 Suits)	2
MarkusKahlsen	338305	Special Mix (5 Suits)	2
MarkusKahlsen	340070	Up or Down & Prism (5 Suits)	2
MarkusKahlsen	340794	Gray Pink (6 Suits)	2
MarkusKahlsen	340975	White-Fives & Prism (5 Suits)	2
MarkusKahlsen	344392	White & Null (4 Suits)	2
MarkusKahlsen	344412	Omni (5 Suits)	2
MarkusKahlsen	344433	Omni (5 Suits)	2
MarkusKahlsen	344913	Black & Muddy Rainbow (6 Suits)	2
MarkusKahlsen	346521	Pink-Ones & Brown (5 Suits)	2
MarkusKahlsen	347779	Pink & Brown (5 Suits)	2
MarkusKahlsen	348185	Black (6 Suits)	2
MarkusKahlsen	348896	Gray Pink (6 Suits)	2
MarkusKahlsen	349672	Brown (6 Suits)	2
MarkusKahlsen	349769	Gray (5 Suits)	2
MarkusKahlsen	350057	Light Pink & Prism (6 Suits)	2
MarkusKahlsen	353045	Rainbow & Pink (5 Suits)	2
MarkusKahlsen	354514	Rainbow & White (5 Suits)	2
MarkusKahlsen	355366	Clue Starved (5 Suits)	2
MarkusKahlsen	356698	Clue Starved & Prism (5 Suits)	2
MarkusKahlsen	358372	Reversed (6 Suits)	2
MarkusKahlsen	358390	Reversed (6 Suits)	2
MarkusKahlsen	361552	Dark Prism (5 Suits)	2
MarkusKahlsen	362857	Rainbow & Muddy Rainbow (5 Suits)	2
MarkusKahlsen	366376	Dual-Color & Black (6 Suits)	2
MarkusKahlsen	367803	Black & Muddy Rainbow (6 Suits)	2
MarkusKahlsen	368160	Dark Rainbow (5 Suits)	2
MarkusKahlsen	370863	Pink & White (6 Suits)	2
MarkusKahlsen	370874	Black & Omni (5 Suits)	2
MarkusKahlsen	370916	Prism & Gray (5 Suits)	2
MarkusKahlsen	375966	Up or Down & White (6 Suits)	2
MarkusKahlsen	376137	Rainbow & Prism (6 Suits)	2
MarkusKahlsen	377186	Null (6 Suits)	2
MarkusKahlsen	378868	Omni (6 Suits)	2
MarkusKahlsen	381893	Dark Null (5 Suits)	2
MarkusKahlsen	383020	Pink (6 Suits)	2
MarkusKahlsen	383069	Pink (6 Suits)	2
MarkusKahlsen	384070	No Variant	2
MarkusKahlsen	385044	Brown & Muddy Rainbow (5 Suits)	2
MarkusKahlsen	388650	No Variant	2
MarkusKahlsen	389349	Dark Prism (6 Suits)	2
MarkusKahlsen	389619	Rainbow & Pink (6 Suits)	2
MarkusKahlsen	390371	Dark Brown (5 Suits)	2
MarkusKahlsen	390400	White (5 Suits)	2
MarkusKahlsen	392452	Dark Rainbow (6 Suits)	2
MarkusKahlsen	394521	Prism (6 Suits)	2
MarkusKahlsen	397926	Alternating Clues & Dark Prism (6 Suits)	2
MarkusKahlsen	401077	Black & Brown (6 Suits)	2
MarkusKahlsen	408665	Rainbow-Ones & Prism (5 Suits)	2
MarkusKahlsen	409930	Pink-Fives & White (6 Suits)	2
MarkusKahlsen	410553	Muddy Rainbow (6 Suits)	2
MarkusKahlsen	411392	Black & Prism (6 Suits)	2
MarkusKahlsen	414965	Prism (5 Suits)	2
MarkusKahlsen	418895	Dark Pink (5 Suits)	2
MarkusKahlsen	419981	Dark Pink (5 Suits)	2
MarkusKahlsen	420006	Dark Pink (5 Suits)	2
MarkusKahlsen	421214	Gray Pink (6 Suits)	2
MarkusKahlsen	424179	Brown & Light Pink (5 Suits)	2
MarkusKahlsen	424712	Dark Rainbow (5 Suits)	2
MarkusKahlsen	427017	Special Mix (5 Suits)	2
MarkusKahlsen	431527	Muddy Rainbow & Dark Brown (5 Suits)	2
MarkusKahlsen	431577	Muddy Rainbow & Dark Brown (5 Suits)	2
MarkusKahlsen	433681	Special Mix (5 Suits)	2
MarkusKahlsen	434854	Pink & Omni (5 Suits)	2
MarkusKahlsen	437212	Light Pink & Dark Omni (6 Suits)	2
MarkusKahlsen	438416	White-Ones (5 Suits)	2
MarkusKahlsen	440982	Gray (6 Suits)	2
MarkusKahlsen	450065	Brown (6 Suits)	2
MarkusKahlsen	450126	Prism (6 Suits)	2
MarkusKahlsen	450985	Muddy Rainbow & Prism (6 Suits)	2
MarkusKahlsen	452285	Null-Ones & Dark Rainbow (6 Suits)	2
MarkusKahlsen	453046	Brown (6 Suits)	2
MarkusKahlsen	454118	Rainbow & Omni (6 Suits)	2
MarkusKahlsen	454352	No Variant	2
MarkusKahlsen	456351	Pink & Dark Omni (6 Suits)	2
MarkusKahlsen	459106	White & Dark Omni (6 Suits)	2
MarkusKahlsen	459232	Throw It in a Hole (6 Suits)	2
MarkusKahlsen	459364	Throw It in a Hole (6 Suits)	2
MarkusKahlsen	463518	Muddy Rainbow & Gray (6 Suits)	2
MarkusKahlsen	463536	No Variant	2
MarkusKahlsen	464674	Pink & Brown (6 Suits)	2
MarkusKahlsen	465663	Black & Omni (6 Suits)	2
MarkusKahlsen	465697	Rainbow & Pink (6 Suits)	2
MarkusKahlsen	466685	Black & Omni (6 Suits)	2
MarkusKahlsen	468458	White & Light Pink (5 Suits)	2
MarkusKahlsen	469006	Black & Omni (6 Suits)	2
MarkusKahlsen	469254	Brown (6 Suits)	2
MarkusKahlsen	469490	Dark Null (6 Suits)	2
MarkusKahlsen	475844	Special Mix (5 Suits)	2
MarkusKahlsen	476225	Brown (6 Suits)	2
MarkusKahlsen	476292	Brown (6 Suits)	2
MarkusKahlsen	477976	Omni & Cocoa Rainbow (6 Suits)	2
MarkusKahlsen	478135	Pink & Brown (5 Suits)	2
MarkusKahlsen	478149	Gray Pink (6 Suits)	2
MarkusKahlsen	479533	Brown & Dark Prism (5 Suits)	2
MarkusKahlsen	481542	Pink (5 Suits)	2
MarkusKahlsen	482316	Black & Rainbow (6 Suits)	2
MarkusKahlsen	482442	Rainbow & Dark Brown (6 Suits)	2
MarkusKahlsen	482529	Brown (6 Suits)	2
MarkusKahlsen	482627	Brown (6 Suits)	2
MarkusKahlsen	482715	Omni-Fives & Prism (6 Suits)	2
MarkusKahlsen	483786	Light Pink & Prism (5 Suits)	2
MarkusKahlsen	485672	Clue Starved & Brown (6 Suits)	2
MarkusKahlsen	485699	Clue Starved & Brown (6 Suits)	2
MarkusKahlsen	486491	Clue Starved & Light Pink (6 Suits)	2
MarkusKahlsen	486788	Black & Rainbow (6 Suits)	2
MarkusKahlsen	487353	White & Light Pink (6 Suits)	2
MarkusKahlsen	487812	Black & White (6 Suits)	2
MarkusKahlsen	488247	Rainbow & Brown (6 Suits)	2
MarkusKahlsen	488653	Cocoa Rainbow (6 Suits)	2
MarkusKahlsen	490587	Up or Down (6 Suits)	2
MarkusKahlsen	491216	Light-Pink-Ones & Brown (5 Suits)	2
MarkusKahlsen	492080	Null (5 Suits)	2
MarkusKahlsen	492253	No Variant	2
MarkusKahlsen	494027	Black & Rainbow (6 Suits)	2
MarkusKahlsen	494822	Throw It in a Hole (5 Suits)	2
MarkusKahlsen	496151	Null (5 Suits)	2
MarkusKahlsen	497183	Null (5 Suits)	2
MarkusKahlsen	497194	Null (5 Suits)	2
MarkusKahlsen	497274	Black & Pink (6 Suits)	2
MarkusKahlsen	497288	Null (5 Suits)	2
MarkusKahlsen	498435	Null (5 Suits)	2
MarkusKahlsen	499674	Null (5 Suits)	2
MarkusKahlsen	499978	Pink & Prism (6 Suits)	2
MarkusKahlsen	500827	Rainbow & Dark Brown (6 Suits)	2
MarkusKahlsen	505271	Null (5 Suits)	2
MarkusKahlsen	505346	Null (5 Suits)	2
MarkusKahlsen	508494	Prism & Dark Omni (6 Suits)	2
